Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,355,11.4,3.12,16.44,0.94,0.14,0.08
SN,AS,chikitsa,356,11.63,3.06,16.42,0.94,0.14,0.08
SN,AS,chikitsa,357,11.82,3.0,16.4,0.94,0.14,0.09
SN,AS,chikitsa,358,12.07,2.94,16.36,0.95,0.14,0.1
SN,AS,chikitsa,359,12.16,2.92,16.34,0.95,0.14,0.11
SN,AS,chikitsa,360,12.05,2.96,16.34,0.93,0.14,0.11
SN,AS,chikitsa,361,12.13,2.94,16.32,0.93,0.14,0.11
SN,AS,chikitsa,362,11.91,3.0,16.32,0.93,0.14,0.11
SN,AS,chikitsa,363,11.85,3.0,16.32,0.92,0.14,0.11
SN,AS,chikitsa,364,11.83,3.0,16.28,0.92,0.14,0.11
SN,AS,chikitsa,365,11.99,2.96,16.26,0.92,0.14,0.11
SN,AS,chikitsa,366,12.03,2.94,16.26,0.92,0.15,0.12
SN,AS,chikitsa,367,11.88,2.98,16.28,0.92,0.14,0.12
SN,AS,chikitsa,368,11.7,3.02,16.28,0.92,0.14,0.12
SN,AS,chikitsa,369,11.63,3.04,16.28,0.93,0.14,0.12
SN,AS,chikitsa,370,11.85,2.98,16.28,0.92,0.15,0.12
SN,AS,chikitsa,371,11.85,2.98,16.26,0.91,0.15,0.12
SN,AS,chikitsa,372,12.03,2.94,16.3,0.92,0.15,0.12
SN,AS,chikitsa,373,12.13,2.92,16.3,0.93,0.15,0.12
SN,AS,chikitsa,374,12.05,2.94,16.32,0.93,0.15,0.12
SN,AS,chikitsa,375,11.99,2.96,16.32,0.93,0.15,0.11
SN,AS,chikitsa,376,11.97,2.98,16.34,0.93,0.14,0.11
SN,AS,chikitsa,377,11.83,3.02,16.38,0.93,0.14,0.11
SN,AS,chikitsa,378,11.52,3.1,16.4,0.93,0.14,0.1
SN,AS,chikitsa,379,11.31,3.14,16.42,0.93,0.14,0.09
SN,AS,chikitsa,380,11.36,3.12,16.42,0.92,0.14,0.09
SN,AS,chikitsa,381,11.2,3.16,16.42,0.92,0.14,0.08
SN,AS,chikitsa,382,11.03,3.2,16.42,0.93,0.14,0.08
SN,AS,chikitsa,383,11.2,3.16,16.42,0.92,0.14,0.08
SN,AS,chikitsa,384,10.96,3.22,16.46,0.91,0.15,0.08
SN,AS,chikitsa,385,10.91,3.24,16.52,0.91,0.14,0.08
SN,AS,chikitsa,386,11.16,3.16,16.54,0.91,0.14,0.09
SN,AS,chikitsa,387,11.29,3.12,16.56,0.91,0.15,0.09
SN,AS,chikitsa,388,10.96,3.22,16.58,0.91,0.14,0.08
SN,AS,chikitsa,389,10.97,3.22,16.58,0.91,0.14,0.08
SN,AS,chikitsa,390,10.77,3.28,16.6,0.91,0.14,0.07
SN,AS,chikitsa,391,10.98,3.24,16.62,0.91,0.14,0.07
SN,AS,chikitsa,392,11.01,3.24,16.62,0.91,0.14,0.07
SN,AS,chikitsa,393,11.09,3.22,16.62,0.92,0.14,0.07
SN,AS,chikitsa,394,11.03,3.24,16.6,0.91,0.14,0.07
SN,AS,chikitsa,395,11.33,3.18,16.6,0.92,0.14,0.08
SN,AS,chikitsa,396,11.39,3.16,16.62,0.92,0.14,0.08
SN,AS,chikitsa,397,11.21,3.2,16.64,0.93,0.14,0.07
SN,AS,chikitsa,398,11.39,3.16,16.68,0.92,0.14,0.08
SN,AS,chikitsa,399,11.53,3.12,16.68,0.93,0.14,0.08
SN,AS,chikitsa,400,11.5,3.14,16.72,0.93,0.14,0.08
SN,AS,chikitsa,401,11.44,3.16,16.72,0.92,0.14,0.08
SN,AS,chikitsa,402,11.4,3.18,16.7,0.93,0.14,0.08
SN,AS,chikitsa,403,11.21,3.22,16.7,0.93,0.14,0.07
SN,AS,chikitsa,404,11.09,3.26,16.72,0.93,0.14,0.06
SN,AS,chikitsa,405,10.99,3.3,16.72,0.93,0.14,0.05
SN,AS,chikitsa,406,10.69,3.38,16.72,0.93,0.14,0.05
SN,AS,chikitsa,407,10.5,3.46,16.74,0.92,0.14,0.04
SN,AS,chikitsa,408,10.4,3.5,16.74,0.93,0.14,0.03
SN,AS,chikitsa,409,10.25,3.56,16.74,0.92,0.14,0.03
SN,AS,chikitsa,410,10.43,3.5,16.74,0.92,0.14,0.03
SN,AS,chikitsa,411,10.27,3.54,16.78,0.92,0.14,0.03
SN,AS,chikitsa,412,10.34,3.5,16.74,0.92,0.14,0.03
SN,AS,chikitsa,413,10.47,3.46,16.72,0.92,0.14,0.03
SN,AS,chikitsa,414,10.47,3.46,16.72,0.92,0.14,0.03
SN,AS,chikitsa,415,10.27,3.54,16.74,0.92,0.14,0.03
SN,AS,chikitsa,416,10.09,3.6,16.74,0.91,0.14,0.02
SN,AS,chikitsa,417,10.08,3.58,16.72,0.92,0.14,0.02
SN,AS,chikitsa,418,9.96,3.62,16.72,0.91,0.14,0.02
SN,AS,chikitsa,419,9.91,3.64,16.72,0.91,0.14,0.02
SN,AS,chikitsa,420,9.89,3.66,16.74,0.92,0.14,0.02
SN,AS,chikitsa,421,9.88,3.66,16.76,0.92,0.14,0.02
SN,AS,chikitsa,422,9.7,3.72,16.7,0.91,0.14,0.02
SN,AS,chikitsa,423,9.84,3.68,16.68,0.91,0.14,0.03
SN,AS,chikitsa,424,9.83,3.7,16.66,0.91,0.14,0.03
SN,AS,chikitsa,425,9.66,3.76,16.7,0.91,0.14,0.02
SN,AS,chikitsa,426,9.81,3.7,16.7,0.91,0.14,0.03
SN,AS,chikitsa,427,9.77,3.72,16.68,0.9,0.14,0.03
SN,AS,chikitsa,428,9.91,3.66,16.68,0.91,0.14,0.03
SN,AS,chikitsa,429,10.06,3.62,16.66,0.91,0.14,0.03
SN,AS,chikitsa,430,10.2,3.56,16.66,0.92,0.14,0.03
SN,AS,chikitsa,431,10.12,3.6,16.7,0.91,0.14,0.03
SN,AS,chikitsa,432,10.08,3.62,16.7,0.91,0.14,0.03
SN,AS,chikitsa,433,9.99,3.66,16.72,0.91,0.14,0.03
SN,AS,chikitsa,434,9.91,3.7,16.7,0.91,0.14,0.03
SN,AS,chikitsa,435,9.9,3.7,16.66,0.9,0.14,0.03
SN,AS,chikitsa,436,9.85,3.72,16.64,0.9,0.14,0.03
SN,AS,chikitsa,437,9.78,3.76,16.64,0.9,0.14,0.03
SN,AS,chikitsa,438,9.81,3.74,16.64,0.91,0.14,0.03
SN,AS,chikitsa,439,9.67,3.78,16.66,0.91,0.14,0.03
SN,AS,chikitsa,440,9.61,3.8,16.66,0.91,0.14,0.03
SN,AS,chikitsa,441,9.49,3.84,16.64,0.91,0.14,0.03
SN,AS,chikitsa,442,9.47,3.84,16.66,0.91,0.14,0.03
SN,AS,chikitsa,443,9.51,3.82,16.66,0.91,0.14,0.03
SN,AS,chikitsa,444,9.5,3.82,16.66,0.92,0.14,0.03
SN,AS,chikitsa,445,9.45,3.82,16.66,0.92,0.14,0.03
SN,AS,chikitsa,446,9.4,3.84,16.66,0.92,0.14,0.03
SN,AS,chikitsa,447,9.53,3.78,16.66,0.92,0.14,0.03
SN,AS,chikitsa,448,9.53,3.78,16.66,0.92,0.14,0.03
SN,AS,chikitsa,449,9.54,3.78,16.66,0.92,0.14,0.03
SN,AS,chikitsa,450,9.41,3.82,16.64,0.91,0.14,0.03
SN,AS,chikitsa,451,9.46,3.82,16.66,0.92,0.14,0.03
SN,AS,chikitsa,452,9.39,3.84,16.64,0.92,0.14,0.03
SN,AS,chikitsa,453,9.36,3.86,16.66,0.92,0.14,0.03
SN,AS,chikitsa,454,9.46,3.82,16.64,0.92,0.14,0.04
SN,AS,chikitsa,455,9.36,3.88,16.68,0.92,0.14,0.04
SN,AS,chikitsa,456,9.52,3.82,16.7,0.92,0.14,0.04
SN,AS,chikitsa,457,9.55,3.8,16.68,0.91,0.14,0.04
SN,AS,chikitsa,458,9.62,3.76,16.68,0.91,0.14,0.04
SN,AS,chikitsa,459,9.71,3.7,16.7,0.91,0.14,0.04
SN,AS,chikitsa,460,9.68,3.7,16.7,0.9,0.14,0.04
SN,AS,chikitsa,461,9.84,3.66,16.68,0.9,0.14,0.04
SN,AS,chikitsa,462,9.8,3.66,16.68,0.91,0.14,0.04
SN,AS,chikitsa,463,9.75,3.68,16.68,0.9,0.14,0.04
SN,AS,chikitsa,464,9.7,3.7,16.7,0.9,0.14,0.04
SN,AS,chikitsa,465,9.62,3.72,16.68,0.9,0.14,0.04
SN,AS,chikitsa,466,9.63,3.72,16.68,0.91,0.14,0.04
SN,AS,chikitsa,467,9.79,3.68,16.68,0.91,0.14,0.04
SN,AS,chikitsa,468,9.92,3.64,16.68,0.92,0.14,0.04
SN,AS,chikitsa,469,10.02,3.6,16.68,0.92,0.14,0.04
SN,AS,chikitsa,470,10.03,3.6,16.68,0.92,0.14,0.04
SN,AS,chikitsa,471,10.2,3.56,16.66,0.92,0.14,0.04
SN,AS,chikitsa,472,10.39,3.5,16.66,0.94,0.14,0.05
SN,AS,chikitsa,473,10.29,3.54,16.68,0.94,0.14,0.04
SN,AS,chikitsa,474,10.32,3.52,16.7,0.94,0.14,0.04
SN,AS,chikitsa,475,10.48,3.48,16.68,0.94,0.14,0.04
SN,AS,chikitsa,476,10.15,3.58,16.7,0.93,0.14,0.03
SN,AS,chikitsa,477,10.15,3.58,16.68,0.93,0.14,0.03
SN,AS,chikitsa,478,10.16,3.6,16.68,0.93,0.14,0.03
SN,AS,chikitsa,479,9.96,3.66,16.7,0.93,0.14,0.03
SN,AS,chikitsa,480,9.82,3.72,16.72,0.94,0.14,0.03
SN,AS,chikitsa,481,9.71,3.76,16.76,0.94,0.14,0.03
SN,AS,chikitsa,482,9.9,3.68,16.78,0.95,0.14,0.03
SN,AS,chikitsa,483,9.92,3.66,16.76,0.95,0.14,0.03
SN,AS,chikitsa,484,10.15,3.56,16.76,0.96,0.14,0.03
SN,AS,chikitsa,485,10.2,3.54,16.74,0.95,0.14,0.03
SN,AS,chikitsa,486,10.16,3.56,16.76,0.96,0.14,0.03
SN,AS,chikitsa,487,10.24,3.52,16.74,0.96,0.14,0.03
SN,AS,chikitsa,488,10.35,3.46,16.56,0.96,0.14,0.03
SN,AS,chikitsa,489,10.49,3.38,16.36,0.96,0.14,0.04
SN,AS,chikitsa,490,10.63,3.34,16.32,0.96,0.14,0.04
SN,AS,chikitsa,491,10.63,3.32,16.28,0.96,0.14,0.04
SN,AS,chikitsa,492,10.75,3.28,16.3,0.96,0.14,0.04
SN,AS,chikitsa,493,10.84,3.26,16.32,0.96,0.14,0.04
SN,AS,chikitsa,494,10.9,3.24,16.34,0.96,0.14,0.04
SN,AS,chikitsa,495,10.7,3.32,16.36,0.95,0.14,0.03
SN,AS,chikitsa,496,10.77,3.32,16.36,0.95,0.14,0.03
SN,AS,chikitsa,497,10.56,3.38,16.36,0.95,0.14,0.02
SN,AS,chikitsa,498,10.44,3.42,16.34,0.95,0.14,0.02
SN,AS,chikitsa,499,10.19,3.48,16.34,0.94,0.14,0.02
SN,AS,chikitsa,500,10.25,3.46,16.34,0.95,0.14,0.02
SN,AS,chikitsa,501,10.12,3.48,16.34,0.95,0.14,0.02
SN,AS,chikitsa,502,10.35,3.42,16.34,0.95,0.14,0.03
SN,AS,chikitsa,503,10.27,3.44,16.32,0.95,0.14,0.03
SN,AS,chikitsa,504,10.2,3.46,16.32,0.95,0.14,0.02
SN,AS,chikitsa,505,10.12,3.46,16.28,0.94,0.14,0.02
SN,AS,chikitsa,506,9.95,3.52,16.26,0.94,0.14,0.02
SN,AS,chikitsa,507,9.85,3.56,16.3,0.94,0.14,0.02
SN,AS,chikitsa,508,9.77,3.6,16.32,0.94,0.14,0.02
SN,AS,chikitsa,509,9.83,3.6,16.3,0.94,0.14,0.02
SN,AS,chikitsa,510,9.96,3.56,16.28,0.95,0.14,0.02
SN,AS,chikitsa,511,9.89,3.58,16.28,0.94,0.14,0.02
SN,AS,chikitsa,512,9.86,3.6,16.3,0.94,0.14,0.02
SN,AS,chikitsa,513,9.82,3.62,16.32,0.94,0.14,0.02
SN,AS,chikitsa,514,9.72,3.66,16.3,0.95,0.14,0.02
SN,AS,chikitsa,515,9.94,3.58,16.3,0.94,0.14,0.03
SN,AS,chikitsa,516,10.01,3.56,16.32,0.94,0.14,0.03
SN,AS,chikitsa,517,9.83,3.6,16.32,0.94,0.14,0.03
SN,AS,chikitsa,518,9.74,3.62,16.32,0.93,0.14,0.03
SN,AS,chikitsa,519,9.72,3.62,16.32,0.93,0.14,0.03
SN,AS,chikitsa,520,9.68,3.64,16.3,0.93,0.14,0.03
SN,AS,chikitsa,521,9.5,3.7,16.32,0.92,0.14,0.03
SN,AS,chikitsa,522,9.41,3.74,16.32,0.92,0.14,0.03
SN,AS,chikitsa,523,9.47,3.7,16.3,0.92,0.14,0.03
SN,AS,chikitsa,524,9.36,3.74,16.28,0.91,0.14,0.03
SN,AS,chikitsa,525,9.33,3.74,16.26,0.9,0.14,0.03
SN,AS,chikitsa,526,9.62,3.64,16.22,0.91,0.14,0.04
SN,AS,chikitsa,527,9.54,3.66,16.24,0.91,0.14,0.04
SN,AS,chikitsa,528,9.46,3.68,16.22,0.91,0.14,0.04
SN,AS,chikitsa,529,9.56,3.66,16.2,0.91,0.14,0.04
SN,AS,chikitsa,530,9.73,3.6,16.18,0.91,0.14,0.04
SN,AS,chikitsa,531,9.85,3.56,16.1,0.9,0.14,0.04
SN,AS,chikitsa,532,9.6,3.64,16.08,0.9,0.14,0.04
SN,AS,chikitsa,533,9.52,3.68,16.08,0.9,0.14,0.04
SN,AS,chikitsa,534,9.46,3.72,16.06,0.89,0.14,0.04
SN,AS,chikitsa,535,9.31,3.78,16.06,0.89,0.14,0.04
SN,AS,chikitsa,536,9.24,3.8,16.06,0.89,0.14,0.04
SN,AS,chikitsa,537,9.11,3.86,16.08,0.89,0.14,0.04
SN,AS,chikitsa,538,8.95,3.96,16.24,0.88,0.14,0.04
SN,AS,chikitsa,539,8.93,4.02,16.42,0.88,0.14,0.03
SN,AS,chikitsa,540,8.84,4.04,16.46,0.88,0.14,0.03
SN,AS,chikitsa,541,8.84,4.04,16.5,0.87,0.14,0.03
SN,AS,chikitsa,542,8.86,4.04,16.46,0.87,0.14,0.03
SN,AS,chikitsa,543,8.9,4.02,16.44,0.87,0.14,0.03
SN,AS,chikitsa,544,8.83,4.06,16.42,0.87,0.14,0.03
SN,AS,chikitsa,545,8.81,4.04,16.42,0.88,0.14,0.03
SN,AS,chikitsa,546,8.8,4.04,16.4,0.87,0.14,0.03
SN,AS,chikitsa,547,8.86,4.02,16.38,0.88,0.14,0.03
SN,AS,chikitsa,548,8.94,3.98,16.36,0.89,0.14,0.04
SN,AS,chikitsa,549,9.1,3.94,16.38,0.89,0.14,0.04
SN,AS,chikitsa,550,9.2,3.9,16.38,0.89,0.14,0.04
SN,AS,chikitsa,551,9.19,3.92,16.42,0.89,0.14,0.04
SN,AS,chikitsa,552,9.0,3.98,16.44,0.88,0.14,0.03
SN,AS,chikitsa,553,8.95,4.0,16.46,0.89,0.14,0.03
SN,AS,chikitsa,554,8.92,4.02,16.48,0.88,0.14,0.03
SN,AS,chikitsa,555,9.02,3.98,16.5,0.88,0.14,0.03
SN,AS,chikitsa,556,9.19,3.9,16.52,0.89,0.14,0.04
SN,AS,chikitsa,557,9.31,3.86,16.5,0.89,0.14,0.04
SN,AS,chikitsa,558,9.21,3.9,16.48,0.88,0.15,0.04
SN,AS,chikitsa,559,9.14,3.9,16.48,0.88,0.15,0.03
SN,AS,chikitsa,560,9.1,3.9,16.5,0.88,0.15,0.03
SN,AS,chikitsa,561,9.15,3.86,16.48,0.88,0.15,0.03
SN,AS,chikitsa,562,9.08,3.88,16.46,0.88,0.15,0.03
SN,AS,chikitsa,563,9.06,3.9,16.46,0.87,0.15,0.03
SN,AS,chikitsa,564,9.04,3.92,16.48,0.86,0.15,0.03
SN,AS,chikitsa,565,8.93,3.98,16.5,0.86,0.15,0.03
SN,AS,chikitsa,566,8.94,4.0,16.52,0.86,0.15,0.03
SN,AS,chikitsa,567,8.93,4.02,16.54,0.86,0.15,0.02
SN,AS,chikitsa,568,8.98,4.0,16.54,0.86,0.15,0.03
SN,AS,chikitsa,569,9.05,3.96,16.54,0.86,0.15,0.03
SN,AS,chikitsa,570,9.09,3.94,16.54,0.87,0.15,0.03
SN,AS,chikitsa,571,9.15,3.9,16.52,0.87,0.15,0.03
SN,AS,chikitsa,572,9.26,3.84,16.52,0.87,0.15,0.03
SN,AS,chikitsa,573,9.13,3.92,16.56,0.86,0.15,0.03
SN,AS,chikitsa,574,9.1,3.94,16.58,0.85,0.15,0.03
SN,AS,chikitsa,575,9.01,3.98,16.6,0.86,0.15,0.03
SN,AS,chikitsa,576,8.96,3.98,16.62,0.86,0.15,0.03
SN,AS,chikitsa,577,9.01,3.96,16.6,0.86,0.15,0.03
SN,AS,chikitsa,578,9.18,3.9,16.62,0.86,0.15,0.03
SN,AS,chikitsa,579,9.28,3.84,16.64,0.86,0.15,0.04
SN,AS,chikitsa,580,9.26,3.84,16.66,0.86,0.15,0.04
SN,AS,chikitsa,581,9.22,3.84,16.68,0.86,0.15,0.04
SN,AS,chikitsa,582,9.23,3.86,16.68,0.86,0.15,0.04
SN,AS,chikitsa,583,9.3,3.82,16.68,0.85,0.15,0.04
SN,AS,chikitsa,584,9.39,3.76,16.68,0.86,0.15,0.04
SN,AS,chikitsa,585,9.48,3.72,16.68,0.86,0.15,0.04
SN,AS,chikitsa,586,9.67,3.66,16.66,0.86,0.15,0.04
SN,AS,chikitsa,587,9.8,3.62,16.66,0.86,0.15,0.04
SN,AS,chikitsa,588,10.09,3.52,16.68,0.88,0.15,0.05
SN,AS,chikitsa,589,10.35,3.44,16.68,0.88,0.15,0.05
SN,AS,chikitsa,590,10.57,3.38,16.68,0.88,0.15,0.06
SN,AS,chikitsa,591,10.47,3.42,16.72,0.88,0.15,0.06
SN,AS,chikitsa,592,10.37,3.46,16.72,0.88,0.15,0.06
SN,AS,chikitsa,593,10.18,3.54,16.76,0.88,0.15,0.06
SN,AS,chikitsa,594,10.34,3.48,16.78,0.87,0.15,0.06
SN,AS,chikitsa,595,10.36,3.48,16.76,0.86,0.15,0.06
SN,AS,chikitsa,596,10.32,3.48,16.8,0.86,0.15,0.06
SN,AS,chikitsa,597,10.3,3.5,16.8,0.85,0.15,0.06
SN,AS,chikitsa,598,10.11,3.56,16.82,0.85,0.15,0.06
SN,AS,chikitsa,599,10.03,3.58,16.84,0.84,0.15,0.06
SN,AS,chikitsa,600,9.85,3.66,16.84,0.84,0.15,0.05
SN,AS,chikitsa,601,9.96,3.62,16.8,0.84,0.15,0.06
SN,AS,chikitsa,602,9.99,3.62,16.78,0.85,0.15,0.06
SN,AS,chikitsa,603,10.11,3.6,16.8,0.85,0.15,0.06
SN,AS,chikitsa,604,9.97,3.64,16.78,0.85,0.15,0.06
SN,AS,chikitsa,605,10.13,3.58,16.76,0.85,0.15,0.07
SN,AS,chikitsa,606,9.84,3.68,16.78,0.84,0.15,0.06
SN,AS,chikitsa,607,9.8,3.68,16.78,0.83,0.15,0.06
SN,AS,chikitsa,608,9.9,3.64,16.78,0.84,0.15,0.06
SN,AS,chikitsa,609,9.79,3.7,16.8,0.84,0.15,0.06
SN,AS,chikitsa,610,9.62,3.7,16.5,0.84,0.15,0.05
SN,AS,chikitsa,611,9.48,3.76,16.5,0.85,0.15,0.05
SN,AS,chikitsa,612,9.64,3.72,16.5,0.85,0.15,0.05
SN,AS,chikitsa,613,9.74,3.68,16.5,0.86,0.14,0.05
SN,AS,chikitsa,614,9.73,3.66,16.5,0.87,0.14,0.05
SN,AS,chikitsa,615,9.75,3.64,16.52,0.87,0.14,0.05
SN,AS,chikitsa,616,9.73,3.62,16.5,0.87,0.14,0.06
SN,AS,chikitsa,617,9.79,3.6,16.5,0.87,0.14,0.06
SN,AS,chikitsa,618,9.88,3.58,16.5,0.88,0.14,0.06
SN,AS,chikitsa,619,9.91,3.58,16.48,0.88,0.14,0.06
SN,AS,chikitsa,620,9.99,3.54,16.5,0.88,0.14,0.06
SN,AS,chikitsa,621,9.89,3.58,16.52,0.87,0.14,0.06
SN,AS,chikitsa,622,9.84,3.6,16.54,0.86,0.14,0.06
SN,AS,chikitsa,623,9.96,3.54,16.5,0.86,0.14,0.06
SN,AS,chikitsa,624,10.09,3.48,16.5,0.87,0.14,0.06
SN,AS,chikitsa,625,10.18,3.46,16.52,0.87,0.14,0.06
SN,AS,chikitsa,626,9.98,3.54,16.5,0.88,0.14,0.05
SN,AS,chikitsa,627,10.15,3.5,16.52,0.87,0.14,0.05
SN,AS,chikitsa,628,10.11,3.5,16.52,0.87,0.14,0.05
SN,AS,chikitsa,629,9.82,3.62,16.58,0.85,0.14,0.04
SN,AS,chikitsa,630,9.83,3.62,16.56,0.85,0.14,0.04
SN,AS,chikitsa,631,9.84,3.6,16.54,0.85,0.14,0.04
SN,AS,chikitsa,632,10.11,3.5,16.56,0.86,0.14,0.05
SN,AS,chikitsa,633,10.17,3.5,16.58,0.86,0.14,0.05
SN,AS,chikitsa,634,10.02,3.56,16.58,0.86,0.14,0.05
SN,AS,chikitsa,635,10.22,3.5,16.58,0.86,0.14,0.06
SN,AS,chikitsa,636,10.18,3.5,16.58,0.86,0.14,0.06
SN,AS,chikitsa,637,10.24,3.48,16.56,0.86,0.14,0.06
SN,AS,chikitsa,638,10.14,3.52,16.54,0.86,0.14,0.06
SN,AS,chikitsa,639,10.05,3.54,16.52,0.86,0.14,0.05
SN,AS,chikitsa,640,9.97,3.56,16.54,0.86,0.14,0.04
SN,AS,chikitsa,641,10.19,3.5,16.52,0.86,0.14,0.05
SN,AS,chikitsa,642,10.23,3.48,16.52,0.85,0.14,0.05
SN,AS,chikitsa,643,10.5,3.38,16.48,0.85,0.14,0.05
SN,AS,chikitsa,644,10.57,3.36,16.46,0.85,0.14,0.05
SN,AS,chikitsa,645,10.49,3.38,16.48,0.86,0.14,0.05
SN,AS,chikitsa,646,10.62,3.34,16.44,0.87,0.14,0.05
SN,AS,chikitsa,647,10.6,3.34,16.48,0.88,0.14,0.05
SN,AS,chikitsa,648,10.62,3.34,16.48,0.89,0.14,0.05
SN,AS,chikitsa,649,10.81,3.3,16.5,0.89,0.14,0.05
SN,AS,chikitsa,650,10.69,3.32,16.52,0.89,0.14,0.05
SN,AS,chikitsa,651,10.62,3.34,16.5,0.88,0.14,0.04
SN,AS,chikitsa,652,10.73,3.3,16.5,0.88,0.14,0.04
SN,AS,chikitsa,653,10.7,3.3,16.48,0.89,0.14,0.04
SN,AS,chikitsa,654,10.62,3.34,16.5,0.88,0.14,0.04
SN,AS,chikitsa,655,10.46,3.36,16.34,0.88,0.14,0.04
SN,AS,chikitsa,656,10.67,3.26,16.1,0.9,0.14,0.04
SN,AS,chikitsa,657,10.73,3.24,16.02,0.9,0.14,0.04
SN,AS,chikitsa,658,10.7,3.24,15.98,0.9,0.14,0.04
SN,AS,chikitsa,659,10.73,3.22,15.98,0.9,0.14,0.04
SN,AS,chikitsa,660,10.82,3.26,16.26,0.9,0.14,0.04
SN,AS,chikitsa,661,11.14,3.18,16.28,0.92,0.14,0.04
SN,AS,chikitsa,662,11.16,3.18,16.28,0.92,0.14,0.04
SN,AS,chikitsa,663,11.16,3.18,16.28,0.91,0.14,0.04
SN,AS,chikitsa,664,11.43,3.12,16.26,0.91,0.14,0.04
SN,AS,chikitsa,665,11.7,3.06,16.22,0.91,0.14,0.05
SN,AS,chikitsa,666,11.58,3.1,16.22,0.9,0.14,0.05
SN,AS,chikitsa,667,11.56,3.1,16.2,0.91,0.14,0.05
SN,AS,chikitsa,668,11.77,3.04,16.2,0.91,0.14,0.06
SN,AS,chikitsa,669,11.79,3.04,16.22,0.91,0.14,0.06
SN,AS,chikitsa,670,11.78,3.06,16.22,0.92,0.14,0.07
SN,AS,chikitsa,671,12.09,2.98,16.2,0.93,0.14,0.07
SN,AS,chikitsa,672,12.09,2.98,16.18,0.93,0.14,0.07
SN,AS,chikitsa,673,11.91,3.02,16.2,0.92,0.14,0.07
SN,AS,chikitsa,674,12.05,3.0,16.18,0.92,0.14,0.08
SN,AS,chikitsa,675,12.18,2.96,16.14,0.92,0.15,0.09
SN,AS,chikitsa,676,12.43,2.9,16.16,0.92,0.15,0.09
SN,AS,chikitsa,677,12.1,2.96,16.16,0.92,0.15,0.09
SN,AS,chikitsa,678,11.78,3.04,16.16,0.92,0.14,0.08
SN,AS,chikitsa,679,11.91,3.0,16.1,0.94,0.14,0.08
SN,AS,chikitsa,680,11.72,3.04,16.1,0.94,0.14,0.07
SN,AS,chikitsa,681,11.87,3.02,16.14,0.95,0.14,0.07
SN,AS,chikitsa,682,11.78,3.06,16.16,0.95,0.14,0.07
SN,AS,chikitsa,683,11.75,3.06,16.16,0.94,0.14,0.07
SN,AS,chikitsa,684,11.99,3.0,16.16,0.94,0.14,0.07
SN,AS,chikitsa,685,11.63,3.1,16.18,0.94,0.14,0.06
SN,AS,chikitsa,686,11.49,3.14,16.2,0.94,0.14,0.06
SN,AS,chikitsa,687,11.2,3.22,16.22,0.94,0.14,0.06
SN,AS,chikitsa,688,11.24,3.22,16.22,0.94,0.14,0.06
SN,AS,chikitsa,689,11.16,3.24,16.24,0.94,0.14,0.06
SN,AS,chikitsa,690,10.99,3.3,16.22,0.93,0.14,0.05
SN,AS,chikitsa,691,10.76,3.36,16.22,0.92,0.14,0.05
SN,AS,chikitsa,692,10.69,3.4,16.24,0.92,0.14,0.05
SN,AS,chikitsa,693,10.68,3.4,16.26,0.92,0.14,0.05
SN,AS,chikitsa,694,10.4,3.5,16.28,0.91,0.14,0.05
SN,AS,chikitsa,695,10.35,3.52,16.3,0.9,0.14,0.05
SN,AS,chikitsa,696,10.12,3.6,16.3,0.89,0.14,0.05
SN,AS,chikitsa,697,10.09,3.6,16.28,0.88,0.14,0.05
SN,AS,chikitsa,698,10.15,3.58,16.28,0.88,0.14,0.05
SN,AS,chikitsa,699,9.91,3.64,16.24,0.88,0.14,0.05
SN,AS,chikitsa,700,10.21,3.54,16.2,0.89,0.14,0.05
SN,AS,chikitsa,701,10.31,3.5,16.22,0.89,0.14,0.05
SN,AS,chikitsa,702,10.35,3.5,16.24,0.9,0.14,0.05
SN,AS,chikitsa,703,10.56,3.42,16.22,0.89,0.14,0.06
SN,AS,chikitsa,704,10.95,3.3,16.2,0.9,0.14,0.07
SN,AS,chikitsa,705,10.95,3.34,16.38,0.9,0.14,0.07
SN,AS,chikitsa,706,11.14,3.34,16.6,0.9,0.14,0.07
SN,AS,chikitsa,707,11.15,3.34,16.7,0.9,0.14,0.07
SN,AS,chikitsa,708,11.02,3.4,16.78,0.88,0.14,0.07
SN,AS,chikitsa,709,11.15,3.38,16.78,0.88,0.14,0.08
SN,AS,chikitsa,710,11.06,3.4,16.78,0.88,0.14,0.08
SN,AS,chikitsa,711,10.67,3.52,16.78,0.88,0.14,0.07
SN,AS,chikitsa,712,10.65,3.52,16.78,0.88,0.14,0.07
SN,AS,chikitsa,713,10.7,3.5,16.78,0.87,0.14,0.07
SN,AS,chikitsa,714,10.47,3.56,16.8,0.88,0.14,0.07
SN,AS,chikitsa,715,10.35,3.58,16.8,0.88,0.14,0.07
SN,AS,chikitsa,716,10.53,3.52,16.78,0.88,0.14,0.07
SN,AS,chikitsa,717,10.56,3.52,16.8,0.87,0.14,0.07
SN,AS,chikitsa,718,10.4,3.58,16.78,0.87,0.14,0.06
SN,AS,chikitsa,719,10.11,3.68,16.78,0.88,0.14,0.05
SN,AS,chikitsa,720,9.9,3.74,16.78,0.87,0.14,0.05
